Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706237944916555685,2.040383005961456e-05,3.6527359799615602e-06,-0.9805373628581762,0.0,0.0,0.981333315372467,0.006140767131000757,0.0017356479074805975,0.03832918033003807
1706237945126882500,8.913450561304236e-09,1.7222410643171677e-09,-0.9826745056393209,0.0,0.0,0.9826666712760925,0.024893121793866158,-0.008211796171963215,0.03897334262728691
1706237945206422130,7.261441111375234e-05,-2.7462478698168526e-05,-0.9831886434937429,0.0,0.0,0.984333336353302,0.03443364053964615,-0.013517513871192932,-0.01343488972634077
1706237945336306074,4.6666964279456985e-07,2.9319387031832875e-07,-0.9861584322193342,0.0,0.0,0.9860000014305115,0.014919421635568142,-0.013642231933772564,0.003937775734812021
1706237945476352778,0.0002383937312146413,-4.351684624931514e-05,-0.9889948495358093,0.0,0.0,0.987666666507721,0.022884046658873558,-0.005883262492716312,-0.0007288936176337302
1706237945595998870,0.00011390517149409933,-2.325393504505599e-05,-0.9888056057997655,0.0,0.0,0.9900000095367432,0.021625597029924393,-0.006801496259868145,-0.015701696276664734
1706237945686882537,-6.758107234204864e-06,6.830066726495624e-07,-0.9919007365366611,0.0,0.0,0.9923333525657654,0.011527671478688717,0.005026819184422493,0.005938464310020208
1706237945843894574,8.079203030973872e-05,1.658604597676043e-06,-0.9959038648313915,0.0,0.0,0.9949999451637268,0.007292559370398521,0.0012608985416591167,0.012782643549144268
1706237945957026759,-9.150619655542388e-06,1.1838406012303163e-05,-0.9968035883033939,0.0,0.0,0.9976666569709778,-0.0027376015204936266,0.002787782112136483,0.012942297384142876
1706237946046550592,-5.943969218010256e-05,-7.391624004016237e-06,-0.999583945961338,0.0,0.0,1.000333309173584,-0.018226006999611855,-0.0002169374783989042,0.0417197048664093
1706237946210808296,-0.00033602324082507366,1.6722142562002222e-05,-1.0049996670171104,0.0,0.0,1.0033334493637085,-0.03193638473749161,0.006652042269706726,0.045490965247154236
1706237946336393221,-1.0730946058667584e-06,3.063034074078344e-07,-1.0066076091052094,0.0,0.0,1.006333351135254,-0.009222736582159996,0.002786635886877775,0.03568536788225174
1706237946417095240,-8.984302021342519e-05,2.470878245062806e-05,-1.0086309732308227,0.0,0.0,1.0096666812896729,-0.018623095005750656,0.004120904486626387,0.0549824982881546
1706237946566676462,-0.00016867594352435673,-1.3392745362440437e-05,-1.0138616381650056,0.0,0.0,1.0130000114440918,-0.007048853673040867,-0.0018363898852840066,0.05606503039598465
1706237946696515832,-8.51651365473476e-07,1.884313482751762e-07,-1.0169839008128707,0.0,0.0,1.0166667699813843,-0.009609313681721687,-0.004130224697291851,0.05827987194061279
1706237946787016666,-0.00014196772706212527,3.278531200938248e-05,-1.0204816635049203,0.0,0.0,1.0203334093093872,-0.020899416878819466,0.0043760850094258785,0.03450610488653183
1706237946948565795,-7.646628417028829e-05,7.538431379980867e-06,-1.0248388081784203,0.0,0.0,1.0240000486373901,-0.01685516908764839,-0.006494501139968634,0.017902778461575508
1706237947066851277,-6.73363319124724e-07,-8.195965573776813e-08,-1.0279002678899574,0.0,0.0,1.027666687965393,-0.008887491188943386,-0.012236764654517174,0.014736732468008995
1706237947146352888,-8.853770788897138e-05,-1.7182562803129407e-05,-1.0304318690119456,0.0,0.0,1.031333327293396,-0.004492839798331261,-0.013165323995053768,0.011877719312906265
1706237947311649147,-0.00027151681395613797,6.6915934304546124e-06,-1.0379005657118214,0.0,0.0,1.034666657447815,-0.017912540584802628,0.010586537420749664,0.028454110026359558
1706237947417942739,-8.651090284744758e-05,4.2773394742468285e-05,-1.0365299449400693,0.0,0.0,1.0379999876022339,-0.017126116901636124,0.008094427175819874,0.03217315301299095
1706237947517672350,-8.511780992318384e-05,2.833439699410841e-05,-1.0406355231460933,0.0,0.0,1.0413333177566528,-0.021772781386971474,0.00906217098236084,0.034759074449539185
1706237947666834202,-0.00014923571851708408,2.273659228895054e-05,-1.046285698238511,0.0,0.0,1.0446666479110718,-0.018096622079610825,0.008396006189286709,0.04034625366330147
1706237947777020924,-4.967130031813301e-05,1.0382870525348909e-05,-1.046670651234137,0.0,0.0,1.0483332872390747,-0.01523092482239008,-0.002553868805989623,0.027162792161107063
1706237947887150035,-3.2247410299173385e-05,-1.156727270309241e-05,-1.0512566763621916,0.0,0.0,1.0516666173934937,-0.014202005229890347,-0.002749585546553135,0.02685348503291607
1706237948046458572,-6.462494333503141e-07,-8.719063105829131e-08,-1.0551509902685599,0.0,0.0,1.0549999475479126,-0.028196733444929123,-0.010328467935323715,0.018790077418088913
1706237948167224961,-5.590241434491014e-07,-3.302051440454061e-08,-1.0578081031458495,0.0,0.0,1.0576666593551636,-0.02543848752975464,-0.007321754936128855,0.02743956819176674
1706237948246492591,-0.00010403755736684206,-1.162633505204737e-05,-1.0595772426576568,0.0,0.0,1.0603333711624146,-0.028095362707972527,-0.004577523097395897,0.010730074718594551
1706237948398093813,-0.0001401004033956412,5.8366290953167324e-05,-1.0647330253452767,0.0,0.0,1.062666654586792,-0.014312240295112133,0.007605130318552256,0.016435531899333
1706237948518135702,5.677105370247518e-05,4.707983931138355e-05,-1.0640338684584612,0.0,0.0,1.0643333196640015,-0.0016006467631086707,0.008979694917798042,0.03443799540400505
1706237948616653535,2.0721185290487064e-07,7.693530209143654e-08,-1.0657500411939327,0.0,0.0,1.065666675567627,0.01556254830211401,0.0099976547062397,0.03869088739156723
1706237948767050220,9.297044184348454e-05,4.742481666663094e-05,-1.0676750412119214,0.0,0.0,1.0670000314712524,-0.008772071450948715,0.0006800024420954287,0.030030803754925728
1706237948876831035,-6.265103747576478e-05,-4.9720322014260155e-06,-1.0678037543884846,0.0,0.0,1.0679999589920044,-0.011181468144059181,0.0007402199553325772,0.02677738480269909
1706237948967512442,-5.339469076903824e-05,2.0996212117225867e-05,-1.068705870575922,0.0,0.0,1.069000005722046,-0.00876050628721714,-0.0032028723508119583,0.009776550345122814
1706237949126526516,-2.835329763850932e-05,-5.654959612414556e-05,-1.070321511974291,0.0,0.0,1.0696667432785034,-0.006855475250631571,-0.0011109199840575457,0.011479377746582031
1706237949237002960,6.429899984690687e-05,-4.7423667192880706e-05,-1.0701170345495867,0.0,0.0,1.0700000524520874,0.01256463024765253,-0.010375025682151318,-0.00998800341039896
1706237949338987683,0.00012818319365658244,-3.5065277343005004e-05,-1.0703800215024524,0.0,0.0,1.0700000524520874,0.030576365068554878,-0.009187855757772923,-0.019157061353325844
1706237949497069886,0.00031821597802954635,-2.6418268727467033e-05,-1.0702344940977717,0.0,0.0,1.0700000524520874,0.028742266818881035,0.00028816855046898127,-0.014329012483358383
1706237949617755645,3.305901492866139e-07,8.719395455152775e-08,-1.0696471585839944,0.0,0.0,1.0696667432785034,0.018223218619823456,-0.004427853971719742,-0.007213667035102844
1706237949697253942,3.066950241837005e-05,1.3379306890644557e-05,-1.069410979232751,0.0,0.0,1.069000005722046,0.020653074607253075,-0.002852012636139989,-0.007347891107201576
1706237949866608553,0.00010547567209034921,-1.4814056769776426e-06,-1.06777290699889,0.0,0.0,1.0679999589920044,0.0028846014756709337,-0.0029448536224663258,0.009706828743219376
1706237949977327367,3.617691035723514e-05,-2.267015316797035e-05,-1.0671581072957188,0.0,0.0,1.0670000314712524,0.006818452849984169,-0.0026055488269776106,0.017459332942962646
1706237950067101071,4.828657761108746e-07,-2.3454092047660644e-05,-1.0662343275630664,0.0,0.0,1.065999984741211,-0.0021533314138650894,-0.00791663583368063,0.011897253803908825
1706237950237409238,2.942340608012237e-07,-7.772419515903158e-08,-1.0652865693463216,0.0,0.0,1.065333366394043,0.004543669521808624,-0.0011102734133601189,0.002726013772189617
1706237950361236719,8.204286485249352e-05,-2.1263259172588192e-05,-1.0647504838396133,0.0,0.0,1.064666748046875,0.004689160268753767,-0.001229063724167645,0.004233004059642553
1706237950427196589,3.179117961999847e-05,-2.1524031812375346e-06,-1.064328923795793,0.0,0.0,1.0643333196640015,0.013334471732378006,-0.0006159676122479141,-0.00884287990629673
1706237950596969367,0.0002558592042205837,-2.874790889759004e-05,-1.0637076292250935,0.0,0.0,1.0636667013168335,0.0221673883497715,0.00048079557018354535,-0.008356714621186256
1706237950707374848,0.00010508673964008192,-3.349315936841235e-06,-1.0632785674353382,0.0,0.0,1.0630000829696655,0.018946360796689987,-0.0007098261266946793,-0.005033188033849001
1706237950797342997,4.017903920345428e-05,-1.2984301692378976e-05,-1.0624301792267377,0.0,0.0,1.0619999170303345,0.005293020512908697,-0.0016186687862500548,0.005253081675618887
1706237950957366645,5.125957333919945e-05,-4.982168643285648e-05,-1.0602269047531472,0.0,0.0,1.0613332986831665,0.0022895196452736855,-0.0056862253695726395,0.007034712936729193
1706237951067718885,1.1660521273534246e-05,-1.957306104875766e-05,-1.060794799495932,0.0,0.0,1.0609999895095825,0.002596089383587241,-0.009290073066949844,0.01618366129696369
1706237951076899015,6.451241447791506e-05,-0.00032463474251480005,-1.0601694297925663,0.0,0.0,1.0609999895095825,0.0019822618924081326,-0.00997542031109333,0.018182439729571342
1706237951087878793,6.670298085947849e-05,-0.000335692559178376,-1.0601452142808883,0.0,0.0,1.0609999895095825,0.0011246809735894203,-0.009358635172247887,0.01968037150800228
1706237951387297848,7.793892831284974e-05,5.576011654688259e-06,-1.0609632459371297,0.0,0.0,1.0609999895095825,0.018514420837163925,0.0005075507215224206,0.00848373956978321
1706237951656960441,0.0005690973340847228,8.890826112033866e-05,-1.061105348562769,0.0,0.0,1.0609999895095825,0.011399632319808006,0.00676020048558712,0.018574541434645653
1706237951442386110,5.698564880607729e-10,1.2383762941427408e-10,-1.0609999898589513,0.0,0.0,1.0609999895095825,0.016763588413596153,-0.001802669488824904,-0.01615253835916519
1706237951805811237,8.236364712176234e-05,-1.8232466594030314e-05,-1.0609753604699426,0.0,0.0,1.0609999895095825,0.015418922528624535,-0.0036303987726569176,0.010035335086286068
1706237951887377311,2.944454420009494e-05,-1.620823347075816e-05,-1.0609398030099257,0.0,0.0,1.0609999895095825,0.009084803983569145,-0.0057532391510903835,0.01969018206000328
1706237952056740051,-2.334042471518021e-06,1.1139260015010073e-07,-1.0609937524659818,0.0,0.0,1.0609999895095825,0.0016040416667237878,-0.0075878482311964035,0.030516380444169044
1706237952326853385,-3.168197378883581e-05,1.3623472285737412e-06,-1.0601366567769246,0.0,0.0,1.0606666803359985,-0.003063630312681198,-0.004572491627186537,0.05064665153622627
1706237952416172496,-0.0002724553119081183,1.4745959253770167e-05,-1.0586823032063466,0.0,0.0,1.060333251953125,-0.004032934084534645,-0.011072167195379734,0.00288744387216866
1706237952519099162,-0.0002528375064557612,5.2091091945721686e-05,-1.0600280977521053,0.0,0.0,1.0606666803359985,-0.0001144867783295922,-0.01863480918109417,-0.0007418812019750476
1706237952645916199,-5.645618799480764e-06,1.4723973659377745e-06,-1.0614612579890528,0.0,0.0,1.0613332986831665,-0.028132427483797073,0.005969427991658449,-0.006482801865786314
1706237952776166995,-0.00017176505755871573,-2.0179855314309224e-05,-1.0621257220306168,0.0,0.0,1.062333345413208,-0.001056961133144796,-0.010259651578962803,0.024705560877919197
1706237952890457181,-4.9556222318350345e-05,-3.0811254661569895e-05,-1.063115194211356,0.0,0.0,1.0630000829696655,-0.02854088693857193,0.00965671893209219,0.018190311267971992
1706237952986936588,-4.517681858334178e-05,1.3506320037096595e-05,-1.0636086868365424,0.0,0.0,1.0640000104904175,-0.019101662561297417,0.005765576846897602,-0.028900228440761566
1706237953156310458,0.00024096816924294267,-6.050169768263388e-05,-1.0658357541477788,0.0,0.0,1.065000057220459,0.030637046322226524,-0.01108767930418253,0.007648286875337362
1706237953246364717,0.00012164279524240188,-2.906132509546747e-06,-1.0655038892007906,0.0,0.0,1.0666667222976685,0.032569658011198044,0.002136825816705823,0.010006722062826157
1706237953356157014,0.0001638852463513593,-7.364586037013489e-06,-1.068076571054449,0.0,0.0,1.0686665773391724,0.044365644454956055,-0.0017057742225006223,0.010389319621026516
1706237953516972180,0.0002733916189071789,-8.208674524391615e-06,-1.0721546904226447,0.0,0.0,1.0709999799728394,0.002440863521769643,0.0017057143850252032,0.002850899938493967
1706237953616635865,1.2264967444070331e-05,-8.926776029366495e-06,-1.0724485832114063,0.0,0.0,1.0736666917800903,0.004476138390600681,-0.0024751322343945503,-0.006885596551001072
1706237953716195087,-6.550285810056035e-06,-1.7352204671712015e-05,-1.0761767426343005,0.0,0.0,1.0763334035873413,0.006443481892347336,-0.00402141222730279,-0.004776929039508104
1706237953887031884,3.636046755831912e-05,-7.659985694543297e-05,-1.0809890034563192,0.0,0.0,1.0789999961853027,0.007385456468909979,-0.010035303421318531,0.007732618134468794
1706237953995422235,6.277260062913348e-05,-2.9946458194929654e-05,-1.0808159863775688,0.0,0.0,1.0819998979568481,0.002866845577955246,-0.0070020477287471294,0.008868152275681496
1706237954089954495,6.452181623585897e-05,-8.969102875419378e-06,-1.0843101948992027,0.0,0.0,1.0850000381469727,-0.00050265749450773,-0.004845055751502514,0.010159015655517578
1706237954246857532,0.00016670143548326105,1.6167134007004833e-05,-1.0901511753311173,0.0,0.0,1.088333249092102,-0.004285110626369715,-0.0005468755844049156,0.012784874998033047
1706237954327883957,5.110357006102477e-05,-2.738078814458903e-07,-1.0900046749343733,0.0,0.0,1.0913333892822266,-0.0034308817703276873,0.0009589580586180091,0.013002089224755764
1706237954446408846,2.8646633036901283e-05,2.938441673485715e-06,-1.0937760749450518,0.0,0.0,1.094333291053772,-0.0012295874767005444,0.0013572773896157742,0.012462007813155651
1706237954606941124,0.00015688943925700168,-2.4393081314774414e-05,-1.0991439611493001,0.0,0.0,1.097333312034607,0.001378838438540697,0.0004178955277893692,0.011399232782423496
1706237954736553568,4.952034229581665e-07,-3.7495946765644856e-07,-1.101099112278875,0.0,0.0,1.1006666421890259,0.0037199973594397306,-0.0015583712374791503,0.009875147603452206
1706237954821453142,2.7823367303512144e-05,-3.256093006044186e-05,-1.1037551260551177,0.0,0.0,1.1043334007263184,0.006928944028913975,-0.007871563546359539,0.004915982484817505
1706237954977037642,2.4304012753478608e-05,-3.858127344258684e-05,-1.1099945605085617,0.0,0.0,1.1076666116714478,0.006884535774588585,-0.004782107193022966,0.006414128467440605
1706237955046888309,9.347807869896606e-06,-6.236635654944308e-06,-1.109123470433861,0.0,0.0,1.1110000610351562,0.003890009131282568,-0.0037474145647138357,0.009367949329316616
1706237955178050679,2.5766942354992125e-05,6.0371098607603535e-06,-1.1137747784384349,0.0,0.0,1.1139999628067017,0.005174427293241024,0.0023177932016551495,0.012118854559957981
1706237955326467457,0.00013348859469471073,2.0904835000353788e-05,-1.11871893810718,0.0,0.0,1.1169999837875366,0.012424022890627384,0.0032416863832622766,0.010306851007044315
1706237955457106809,6.418965644451091e-05,-8.890240727368475e-06,-1.1193078337525646,0.0,0.0,1.1200000047683716,0.007756603416055441,-0.0038385107181966305,-0.0016053623985499144
1706237955536704142,3.078183790571195e-05,1.22360214684921e-05,-1.1220492873269121,0.0,0.0,1.1230000257492065,0.009081053547561169,0.0025971534196287394,0.0016549888532608747
1706237955716685957,4.6741928615275354e-07,-8.474518243329469e-07,-1.1263891624145972,0.0,0.0,1.1260000467300415,0.008741428144276142,-0.0008846240234561265,0.007210450246930122
1706237955816220438,2.7563918303607486e-05,-1.784926074695462e-05,-1.1281781931634554,0.0,0.0,1.1286667585372925,0.006238317582756281,-0.0017744275974109769,0.006730074994266033
1706237955910793623,2.4323931671906125e-05,-3.849349271447186e-06,-1.130864316519134,0.0,0.0,1.131666660308838,0.002467166166752577,-0.004739441908895969,0.005209239199757576
1706237956066841697,5.333889383763474e-05,-1.0309398783067251e-05,-1.1362921260812229,0.0,0.0,1.1346665620803833,0.002166098915040493,-0.006105458829551935,0.0010929398704320192
1706237956176615771,5.922224238859542e-05,-1.6174860093161417e-05,-1.1367101376286168,0.0,0.0,1.1380000114440918,0.0103275952860713,-0.0037045811768621206,0.000984084326773882
1706237956277302753,4.1860809679632154e-05,8.429541815477661e-06,-1.140768347936501,0.0,0.0,1.1413332223892212,0.007680133450776339,0.0013530749129131436,0.00551172811537981
1706237956436465660,0.00011552684967477019,2.7663729927774957e-05,-1.1475389351522876,0.0,0.0,1.1446666717529297,0.010522563010454178,-0.005132842808961868,0.007842425256967545
1706237956546732493,5.2506185360053724e-05,-1.2522177014849972e-05,-1.1468011467220431,0.0,0.0,1.147666573524475,0.006495700217783451,-0.0006597054889425635,0.010335849598050117
1706237956637497456,2.206670597290963e-05,-1.8576821010274857e-05,-1.150426784436082,0.0,0.0,1.150333285331726,0.0015365664148703218,-0.0024161580950021744,0.008960455656051636
1706237956806883123,0.00010045205783128907,-6.395397513602502e-05,-1.1550169510841504,0.0,0.0,1.152999997138977,0.006963134743273258,-0.003599414136260748,0.007717294618487358
1706237956926651030,-3.634374305544003e-08,-4.3204024668304143e-07,-1.1558477991172196,0.0,0.0,1.155666708946228,0.05503203719854355,-0.005248772446066141,-0.005931820720434189
1706237957006870530,2.9717042560532403e-06,-4.4664902899465444e-05,-1.1579165269720313,0.0,0.0,1.1583333015441895,-0.0012719986261799932,-0.015186580829322338,-0.06028386577963829
1706237957176581585,2.4718204799284616e-07,-7.855722258481306e-08,-1.161128479234057,0.0,0.0,1.1610000133514404,-0.009238575585186481,-0.01175795216113329,-0.05165616050362587
1706237957277399308,0.00012282775013361058,-2.3546342284501457e-05,-1.1628678194148032,0.0,0.0,1.1640000343322754,0.011039745062589645,0.006608852185308933,-0.010169701650738716
1706237957367154752,-4.440067703895812e-05,6.448232941287013e-05,-1.1663809850690352,0.0,0.0,1.1673332452774048,0.005778390448540449,-0.01300083938986063,-0.007768117357045412
1706237957526766530,-8.333302123726116e-05,-1.0488861294639625e-05,-1.1722017341103672,0.0,0.0,1.1706666946411133,-0.02922188676893711,0.03056301735341549,0.0336286686360836
1706237957646447233,-0.00019195880575235383,6.690778593087632e-05,-1.1727424052127151,0.0,0.0,1.1739999055862427,-0.01798524707555771,0.0035333866253495216,0.012841717340052128
1706237957727132381,-4.384238919526981e-05,1.1313561638157842e-05,-1.176087907461358,0.0,0.0,1.1769999265670776,-0.019913621246814728,0.011719902977347374,0.03959875926375389
1706237957896493807,-0.0003088011464634367,6.135389897093576e-05,-1.1812325974415367,0.0,0.0,1.1799999475479126,-0.03435719385743141,0.005836241878569126,0.074928417801857
1706237958006661492,-9.357153511081806e-05,3.052420656252485e-05,-1.1818076158010955,0.0,0.0,1.1823333501815796,-0.01436077430844307,0.007381862960755825,0.03151066601276398
1706237958097324085,1.1247537638432339e-05,-6.8004958367329055e-06,-1.1847380267370078,0.0,0.0,1.184666633605957,-0.010524092242121696,0.005413702689111233,0.03890280798077583
1706237958257021825,8.591715996215117e-05,9.882659933995701e-06,-1.1875544980274686,0.0,0.0,1.1869999170303345,-0.0024865285959094763,-0.0023315702565014362,0.05290408432483673
1706237958357367492,-4.3279437088146076e-05,5.825964084111004e-06,-1.1885186370088965,0.0,0.0,1.1893333196640015,-0.008339133113622665,-0.005713225342333317,0.007971605286002159
1706237958486795103,-6.575695479529624e-05,-1.7712774254468084e-05,-1.191626185449395,0.0,0.0,1.1916667222976685,-0.01245618611574173,0.0007354980916716158,0.011735050939023495
1706237958610378381,-7.785665510617057e-05,-1.1891714316037591e-05,-1.194187308930372,0.0,0.0,1.193666696548462,-0.008449843153357506,0.0012063662288710475,0.01966644637286663
1706237958736667510,-6.645429646977734e-05,9.341120415482038e-06,-1.195006291997654,0.0,0.0,1.1956666707992554,-0.015008104965090752,0.0033997511491179466,0.03562010079622269
1706237958827482547,-3.765481683296908e-05,1.7306823763195088e-05,-1.1970782111097025,0.0,0.0,1.1973333358764648,-0.0020174330566078424,0.0010398111771792173,0.04579395055770874
1706237958977237158,-0.00010120062378780812,1.4983553922602572e-05,-1.1994382575747462,0.0,0.0,1.1990000009536743,-0.02155110612511635,-0.00033211984555236995,0.041429344564676285
1706237959107122584,-0.00010921219371424791,1.8619140021839425e-05,-1.2000462716285578,0.0,0.0,1.2003333568572998,-0.024070102721452713,-0.0032521728426218033,0.044899530708789825
1706237959176953714,-3.344765883179418e-05,6.27124550438433e-06,-1.2009666254694675,0.0,0.0,1.2016667127609253,-0.01364022959023714,-0.003728999989107251,0.042281657457351685
1706237959357373603,-2.5622407985328013e-05,-2.529749715317194e-05,-1.2038266160008806,0.0,0.0,1.2026666402816772,-0.0013681432465091348,-0.000553153979126364,0.03283048793673515
1706237959486906825,-3.0646203087276054e-06,1.6524419653284695e-07,-1.2038492860603793,0.0,0.0,1.2036666870117188,-0.019504748284816742,-3.4846903872676194e-05,0.03103525936603546
1706237959550691510,-5.908204449360741e-05,8.860798857328892e-07,-1.204409608318064,0.0,0.0,1.2046666145324707,-0.017063796520233154,-0.0005311585846357048,0.02294156886637211
1706237959727177380,-7.330645185541062e-07,-4.1803838444174346e-08,-1.20609090185962,0.0,0.0,1.2059999704360962,-0.007658079732209444,0.0006020515575073659,0.04014786332845688
1706237959797076362,-0.00012985278201018284,-7.65356434835147e-06,-1.2068264428198825,0.0,0.0,1.2073333263397217,-0.014764809049665928,-0.0008740265038795769,0.03223441168665886
1706237959916565176,-4.116946672301368e-05,-9.901308719314981e-07,-1.2079199249506196,0.0,0.0,1.2083333730697632,-0.011056582443416119,-0.003721743356436491,0.05830152705311775
1706237960088036547,-0.00027914902389528025,6.582562950500796e-05,-1.2097600590102642,0.0,0.0,1.2093333005905151,-0.016919853165745735,0.007370152976363897,0.0434240885078907
1706237960206834843,4.1927190755948554e-09,1.148174058675226e-09,-1.2103530679373944,0.0,0.0,1.2103333473205566,-0.028876138851046562,0.013178857043385506,0.06847217679023743
1706237960286969361,1.0444045028896693e-05,-1.1515847409380592e-06,-1.2108485611062505,0.0,0.0,1.2116667032241821,-0.02555493451654911,0.014879544265568256,0.0669916421175003
1706237960457342565,-1.935776644106031e-06,1.975537077163112e-07,-1.2130853653687519,0.0,0.0,1.212999939918518,-0.01785966008901596,0.00531730055809021,0.049737539142370224
1706237960547264787,-0.0002033305352932021,2.8695081702506345e-05,-1.213576796096394,0.0,0.0,1.214333415031433,-0.04446589574217796,0.008401939645409584,0.05575130134820938
1706237960651277157,-0.00011644261984941139,4.248613987493261e-06,-1.2151824899578585,0.0,0.0,1.215666651725769,-0.0283869206905365,0.005716140381991863,0.055617474019527435
1706237960806391917,-9.916711136754846e-05,2.728845683882797e-06,-1.2173053940892444,0.0,0.0,1.2170000076293945,-0.006042083725333214,0.005441724322736263,0.045151229947805405
1706237960926202676,-8.119135073397726e-05,1.1859892889189214e-05,-1.2176112634002296,0.0,0.0,1.218000054359436,-0.02461957558989525,0.002283950801938772,0.045835722237825394
1706237961015847194,-5.04891085602085e-05,2.7533635882721435e-06,-1.2185502541244324,0.0,0.0,1.218999981880188,-0.018286580219864845,0.006089870817959309,0.06311318278312683
1706237961176354805,-0.00026604614141930794,4.686522173727665e-05,-1.219975491371444,0.0,0.0,1.21999990940094,-0.041538093239068985,0.010993696749210358,0.06308019906282425
1706237961296582157,-0.00013241222281509156,2.0246821800742436e-05,-1.2203243513897146,0.0,0.0,1.221333384513855,-0.030298419296741486,0.007705462630838156,0.06863170862197876
1706237961385653009,-5.023023389539626e-05,1.2807346161141707e-05,-1.2222067620260981,0.0,0.0,1.222333312034607,-0.012163881212472916,-0.00019503921794239432,0.05114409327507019
1706237961555845416,-3.6749094602269144e-07,3.4471688788182176e-08,-1.2230208007691017,0.0,0.0,1.2230000495910645,-0.010317103005945683,-0.0002088835317408666,0.05849429965019226
1706237961656156009,-0.0001467272790136017,2.990471491580878e-05,-1.223153013481116,0.0,0.0,1.2233333587646484,-0.024140315130352974,0.0061172000132501125,0.04784098640084267
1706237961746615194,-4.413862544104312e-05,6.4697404511030555e-06,-1.2233818064508166,0.0,0.0,1.2236666679382324,-0.004152653273195028,0.0003441508742980659,0.051526572555303574
1706237961905808842,-0.00010254775658431342,6.345509926406448e-05,-1.2235019342722562,0.0,0.0,1.2239999771118164,-0.028930330649018288,0.012913081794977188,0.059161555022001266
1706237962026981490,-1.273905511312577e-06,1.5124354151246182e-07,-1.224355184212819,0.0,0.0,1.2243332862854004,-0.024511020630598068,-0.001342871692031622,0.03873937949538231
1706237962116159545,-0.00011283957225099986,1.3294967412142737e-05,-1.224350256809723,0.0,0.0,1.224666714668274,-0.026080850511789322,-0.00040650981827639043,0.04634705185890198
1706237962276190675,-3.3114518571792687e-05,6.47936417765465e-05,-1.22445511899667,0.0,0.0,1.225000023841858,-0.013947272673249245,0.0082694748416543,0.0650138109922409
1706237962376524416,-1.0895567932198106e-05,1.8448999100123736e-05,-1.224941988323042,0.0,0.0,1.225000023841858,-0.021691014990210533,0.006128322798758745,0.0611351802945137
1706237962486382545,-1.5101230625639606e-06,5.860667278548881e-07,-1.22499671550584,0.0,0.0,1.225000023841858,-0.019218532368540764,0.00198823818936944,0.03910253942012787
1706237962646724545,-1.273385601675499e-06,2.1667609611892073e-07,-1.2249974365301552,0.0,0.0,1.225000023841858,-0.023082274943590164,-0.003651628503575921,0.07006912678480148
1706237962746931341,-0.00016425890359266307,1.3769072595429954e-05,-1.2246322510640848,0.0,0.0,1.225000023841858,-0.023295113816857338,-0.0037451183889061213,0.06962698698043823
1706237962832574563,-7.776054395818648e-05,1.9941584828773585e-05,-1.224809223907203,0.0,0.0,1.225000023841858,-0.028930049389600754,0.008953507989645004,0.0626407265663147
1706237963016948934,-1.1274756961029153e-06,9.264671664679994e-08,-1.2249974412125202,0.0,0.0,1.225000023841858,-0.03294152021408081,0.003985961899161339,0.04755433276295662
1706237963116361415,-7.780509719761463e-05,1.6573511613504842e-05,-1.2246987461482979,0.0,0.0,1.225333333015442,-0.0035459091886878014,0.004916474223136902,0.04176187142729759
1706237963246178952,-4.1966224189111885e-06,-9.906636361503876e-07,-1.2257702654595009,0.0,0.0,1.2256666421890259,-0.017207106575369835,0.005448122974485159,0.052200257778167725
1706237963376515785,-0.0001684674492118373,2.5522824824585213e-05,-1.2254942190558997,0.0,0.0,1.2259999513626099,-0.01875072531402111,0.005026197526603937,0.05008017644286156
1706237963486033785,-9.359916850727654e-05,2.9156275669178087e-05,-1.225917893827423,0.0,0.0,1.2259999513626099,-0.018794821575284004,0.0055158864706754684,0.0464397668838501
1706237963566270582,-5.5437692499344934e-05,2.134706582383876e-05,-1.2258119798716314,0.0,0.0,1.2259999513626099,-0.01397508755326271,0.005286891479045153,0.05360150337219238
1706237963746406248,-0.0003082660723630225,6.228858605628905e-05,-1.22516646096115,0.0,0.0,1.2259999513626099,-0.01999657414853573,0.0012998707825317979,0.057013723999261856
1706237963847014285,-9.552361154045455e-05,-1.242216067522677e-06,-1.2257023092381862,0.0,0.0,1.2259999513626099,-0.016768774017691612,-0.0020177061669528484,0.053561631590127945
1706237963946779007,-0.00010307565349544664,1.3798308130767626e-05,-1.225741293495347,0.0,0.0,1.2259999513626099,-0.019426142796874046,0.002429065527394414,0.050336457788944244
1706237964106806192,-0.0002358389230560654,6.834441873484685e-05,-1.2254310924106635,0.0,0.0,1.2259999513626099,-0.018115775659680367,0.00581342913210392,0.05033703148365021
1706237964216277100,-0.00013273884567766193,1.5002895179643612e-05,-1.225743406054122,0.0,0.0,1.2259999513626099,-0.023694152012467384,0.004025186877697706,0.05125847086310387
1706237964296361692,-7.590633703709085e-05,-2.4897032370792648e-06,-1.2258559793755632,0.0,0.0,1.2259999513626099,-0.022831855341792107,0.0027484314050525427,0.046795617789030075
1706237964476424859,-0.00028045499092891387,2.1158294999128264e-05,-1.2253968094298695,0.0,0.0,1.2259999513626099,-0.02424917370080948,0.00028216064674779773,0.048894286155700684
