%time,field.x,field.y,field.z
1701944387031235619,0.008760356344282627,0.010862358845770359,0.012129943817853928
1701944387032712698,0.009294460527598858,0.010640453547239304,0.015978578478097916
1701944387034131739,0.008693115785717964,0.01029212400317192,0.018702432513237
1701944387035993766,0.006571001838892698,0.010509606450796127,0.019842155277729034
1701944387038319587,0.0031038117595016956,0.011298097670078278,0.019510595127940178
1701944387040004085,-0.0010060769272968173,0.012163200415670872,0.018369225785136223
1701944387041580019,-0.004994607996195555,0.012650531716644764,0.017161570489406586
1701944387042857479,-0.008238358423113823,0.012729574926197529,0.01620555855333805
1701944387044185917,-0.010254020802676678,0.012685753405094147,0.015524362213909626
1701944387045645920,-0.01092553324997425,0.012682193890213966,0.01526801846921444
1701944387047148901,-0.010518359951674938,0.012605948373675346,0.015636412426829338
1701944387048678042,-0.00917845405638218,0.012421769089996815,0.016514424234628677
1701944387050075150,-0.006839795969426632,0.01248248852789402,0.01753806136548519
1701944387051612351,-0.00371226342394948,0.013399294577538967,0.018494760617613792
1701944387053152190,-0.00033044256269931793,0.01570691540837288,0.019441960379481316
1701944387054464415,0.0028330355416983366,0.019559191539883614,0.020397596061229706
1701944387055700963,0.005365859717130661,0.024573860689997673,0.020999908447265625
1701944387056888890,0.0066228630021214485,0.03000161610543728,0.020667031407356262
1701944387058078016,0.006138201337307692,0.03499545156955719,0.019122550264000893
1701944387059419560,0.004503537900745869,0.03871232271194458,0.016476256772875786
1701944387060880516,0.0029843549709767103,0.040596216917037964,0.012980014085769653
1701944387062058478,0.00220905221067369,0.040818262845277786,0.009202897548675537
1701944387063351947,0.001995484344661236,0.040089383721351624,0.006204451434314251
1701944387064709289,0.002117939991876483,0.038838960230350494,0.005043522454798222
1701944387066780898,0.0025142161175608635,0.036771371960639954,0.006047743372619152
1701944387068526158,0.002807610435411334,0.033406566828489304,0.0087003568187356
1701944387071010451,0.0022062768694013357,0.029012693092226982,0.012241503223776817
1701944387072595096,0.0005118193803355098,0.024779576808214188,0.016192663460969925
1701944387075191395,-0.0012235851027071476,0.02200905978679657,0.020320534706115723
1701944387076354641,-0.0018218738259747624,0.021091219037771225,0.024123432114720345
1701944387077723000,-0.0010798792354762554,0.021095439791679382,0.026492120698094368
1701944387079089698,0.0004631521296687424,0.02048708125948906,0.026408256962895393
1701944387080173253,0.0019416692666709423,0.018338028341531754,0.023856574669480324
1701944387081882332,0.002664259634912014,0.014779964461922646,0.019665511325001717
1701944387082966355,0.00264991563744843,0.010640802793204784,0.014945057220757008
1701944387084568307,0.0022270898334681988,0.006890667602419853,0.010845604352653027
1701944387085757858,0.0015642069047316909,0.0042680660262703896,0.008250497281551361
1701944387087042190,0.0010853252606466413,0.003285125130787492,0.007442322559654713
1701944387088399613,0.001481753890402615,0.0040815286338329315,0.008136694319546223
1701944387090014945,0.0027388010639697313,0.005820135120302439,0.0097754942253232
1701944387091378344,0.0036909233313053846,0.0069686551578342915,0.011687597259879112
1701944387092974786,0.002948343986645341,0.006936835590749979,0.013202178291976452
1701944387094348630,7.199017272796482e-05,0.006669576279819012,0.013944734819233418
1701944387095892202,-0.0043219150975346565,0.0071060750633478165,0.013939231634140015
1701944387097122696,-0.009414735250175,0.008070305921137333,0.013442110270261765
1701944387099456521,-0.014676792547106743,0.008839170448482037,0.012850170023739338
1701944387100965773,-0.01931677758693695,0.008791787549853325,0.012637096457183361
1701944387102547792,-0.02191999740898609,0.007706793490797281,0.013237628154456615
1701944387103976750,-0.021393150091171265,0.00603004964068532,0.014870957471430302
1701944387105255239,-0.018107352778315544,0.004420473240315914,0.01723109371960163
1701944387106224182,-0.013674255460500717,0.002926528686657548,0.019288955256342888
1701944387107902781,-0.009650000371038914,0.0011544679291546345,0.019771253690123558
1701944387109174885,-0.00667160889133811,-0.001014471985399723,0.01814352720975876
1701944387110382945,-0.004826247226446867,-0.0035245739854872227,0.015028559602797031
1701944387111809691,-0.004411716479808092,-0.0064466651529073715,0.011716684326529503
1701944387113161832,-0.005753941368311644,-0.009519780054688454,0.009432286024093628
1701944387114262505,-0.00844295509159565,-0.011931006796658039,0.008815791457891464
1701944387115986878,-0.011324421502649784,-0.012949272990226746,0.009628473781049252
1701944387117277473,-0.013264196924865246,-0.012428312562406063,0.010855115950107574
1701944387118345443,-0.013819094747304916,-0.010737794451415539,0.011490804143249989
1701944387119778821,-0.01338429469615221,-0.00859289150685072,0.011427192017436028
1701944387121160408,-0.012910003773868084,-0.006946761626750231,0.011324831284582615
1701944387122578913,-0.013352576643228531,-0.006685744971036911,0.011645006947219372
1701944387123932306,-0.015005148015916348,-0.008034728467464447,0.012159706093370914
1701944387125235314,-0.01724686659872532,-0.01017677504569292,0.01238852459937334
1701944387126730392,-0.01912185549736023,-0.011768525466322899,0.012112204916775227
1701944387128535430,-0.020141689106822014,-0.012053518556058407,0.011384174227714539
1701944387129735681,-0.020454084500670433,-0.011312242597341537,0.010392100550234318
1701944387132166071,-0.020428255200386047,-0.010248379781842232,0.009355825372040272
1701944387133499601,-0.02026209607720375,-0.009345447644591331,0.008378509432077408
1701944387134793113,-0.019946109503507614,-0.008832338266074657,0.00748867355287075
1701944387136748545,-0.019435632973909378,-0.008771955035626888,0.006811443716287613
1701944387137795019,-0.018721608445048332,-0.009055577218532562,0.00659300247207284
1701944387139634210,-0.017758270725607872,-0.009546280838549137,0.007153123151510954
1701944387140875820,-0.016443442553281784,-0.010183270089328289,0.008682465180754662
1701944387142158097,-0.014783709309995174,-0.010903630405664444,0.010933542624115944
1701944387143175316,-0.01301385648548603,-0.011568362824618816,0.013304292224347591
1701944387144473126,-0.01144042331725359,-0.011950504966080189,0.015243841335177422
1701944387146183829,-0.010278753004968166,-0.01183279138058424,0.016467515379190445
1701944387147545736,-0.009665205143392086,-0.011142844334244728,0.016889456659555435
1701944387148821905,-0.009643809869885445,-0.009951342828571796,0.01647168956696987
1701944387150150940,-0.010082114487886429,-0.008460359647870064,0.015235851518809795
1701944387151637151,-0.010733716189861298,-0.007013058755546808,0.01341936830431223
1701944387152934017,-0.01152453850954771,-0.005922761745750904,0.011455383151769638
1701944387154068462,-0.012664739973843098,-0.0052286116406321526,0.009746660478413105
1701944387155596375,-0.014149940572679043,-0.004685623571276665,0.00851622223854065
1701944387156935866,-0.015247388742864132,-0.004069565795361996,0.007856935262680054
1701944387158662337,-0.015004662796854973,-0.003519345074892044,0.00786166824400425
1701944387160418259,-0.013280956074595451,-0.003477175487205386,0.008594626560807228
1701944387162150833,-0.010862045921385288,-0.0042424132116138935,0.009866229258477688
1701944387163764934,-0.008642091415822506,-0.005678295157849789,0.011171301826834679
1701944387165029095,-0.007047048304229975,-0.00724295387044549,0.011936325579881668
1701944387166370615,-0.006149992812424898,-0.008078006096184254,0.011796815320849419
1701944387167679946,-0.005985047202557325,-0.007294153328984976,0.010764176025986671
1701944387169680338,-0.0066247847862541676,-0.0046593244187533855,0.009224184788763523
1701944387171093478,-0.008033745922148228,-0.0009638172341510653,0.007683177944272757
1701944387172352770,-0.00991763360798359,0.002604195848107338,0.0064962864853441715
1701944387173598440,-0.011774381622672081,0.005254809278994799,0.0058601791970431805
1701944387174860063,-0.013148368336260319,0.0066893515177071095,0.005935607943683863
1701944387177765872,-0.013799956999719143,0.006887265481054783,0.006790722254663706
1701944387178993987,-0.013648901134729385,0.006074189208447933,0.008191920816898346
1701944387180392163,-0.012707488611340523,0.004763003904372454,0.009637642651796341
1701944387181792482,-0.01111551746726036,0.0035980436950922012,0.010729747824370861
1701944387183185979,-0.009132279083132744,0.003022672375664115,0.01136269886046648
1701944387184537691,-0.00704181008040905,0.0031815238762646914,0.011525469832122326
1701944387185902731,-0.0051497770473361015,0.004022056236863136,0.011203446425497532
1701944387187276283,-0.003850683569908142,0.005210316274315119,0.010536176152527332
1701944387189021869,-0.0034351146314293146,0.006142858881503344,0.009820492006838322
1701944387191067381,-0.003752404358237982,0.006331230513751507,0.009222240187227726
1701944387192791182,-0.004241656512022018,0.005795666016638279,0.008619585074484348
1701944387193921734,-0.004326883237808943,0.005102549679577351,0.007861308753490448
1701944387195266811,-0.0037598609924316406,0.004913818556815386,0.007045067846775055
1701944387196510751,-0.0026886991690844297,0.005429532378911972,0.006480857264250517
1701944387197813780,-0.0015479797730222344,0.00645102746784687,0.006438387092202902
1701944387199387659,-0.000884633744135499,0.007784863468259573,0.006787668447941542
1701944387200816224,-0.001051858183927834,0.009154703468084335,0.006979157216846943
1701944387202096455,-0.0019432167755439878,0.010021515190601349,0.006605041678994894
1701944387203495015,-0.0030984540935605764,0.009969539940357208,0.005830670706927776
1701944387204889255,-0.003981222398579121,0.009150613099336624,0.00521830003708601
1701944387205981049,-0.004179793410003185,0.008199328556656837,0.005230837035924196
1701944387207325354,-0.0036381620448082685,0.0077110701240599155,0.005885269492864609
1701944387208552727,-0.0026751700788736343,0.007826829329133034,0.006905287504196167
1701944387209979623,-0.0016426116926595569,0.008395934477448463,0.008059377782046795
1701944387211511473,-0.0007678431575186551,0.009260505437850952,0.009185255505144596
1701944387212739563,-0.0002646208449732512,0.010184630751609802,0.01011295709758997
1701944387214088942,-0.00022757051920052618,0.01081867329776287,0.010701240971684456
1701944387215369837,-0.0005924516590312123,0.010873991064727306,0.01086126733571291
1701944387216791004,-0.0013643867569044232,0.010297009721398354,0.01059374026954174
1701944387218155223,-0.0025189616717398167,0.009264819324016571,0.010032527148723602
1701944387219943039,-0.003743602428585291,0.007927545346319675,0.009382150135934353
1701944387221997218,-0.004585395101457834,0.006297127343714237,0.008851162157952785
1701944387223736273,-0.0047156671062111855,0.004451453220099211,0.00873951893299818
1701944387225454456,-0.004065136890858412,0.002684124978259206,0.009391246363520622
1701944387226778762,-0.0029598050750792027,0.0015001720748841763,0.010807700455188751
1701944387228057507,-0.002037571044638753,0.0014056084910407662,0.012452321127057076
1701944387229324629,-0.0018393893260508776,0.0025108319241553545,0.013588869012892246
1701944387230734322,-0.00248661614023149,0.00432860990986228,0.013764719478785992
1701944387231928580,-0.003651105333119631,0.005930232349783182,0.013075785711407661
1701944387233352377,-0.0047112382017076015,0.006381481420248747,0.012089974246919155
1701944387234597973,-0.005091490224003792,0.0053276726976037025,0.011379244737327099
1701944387235706697,-0.004648986738175154,0.003260716563090682,0.01110118255019188
1701944387237091566,-0.0037192802410572767,0.0011322826612740755,0.01109601091593504
1701944387238413957,-0.0027238763868808746,-0.0002541436115279794,0.011147919110953808
1701944387239892878,-0.001885022851638496,-0.0005673693376593292,0.01104230247437954
1701944387240949196,-0.0014048388693481684,1.8367092707194388e-05,0.01058476883918047
1701944387242277335,-0.0015166326193138957,0.0010107422713190317,0.009678841568529606
1701944387243813369,-0.0021501153241842985,0.001892265398055315,0.008394908159971237
1701944387244846408,-0.0029483509715646505,0.002190094208344817,0.007015913724899292
1701944387246114569,-0.0037185580004006624,0.0013629755703732371,0.005964076146483421
1701944387247409244,-0.004551389720290899,-0.000936238095164299,0.005548693705350161
1701944387248847790,-0.005515867844223976,-0.004365301225334406,0.005767958704382181
1701944387250242653,-0.0064166393131017685,-0.007990858517587185,0.006392657291144133
1701944387252063025,-0.006932260934263468,-0.01091678999364376,0.00715141836553812
1701944387253798923,-0.007053771056234837,-0.012689911760389805,0.0077156079933047295
1701944387255022488,-0.007210577372461557,-0.013328064233064651,0.007793561089783907
1701944387256285940,-0.00785720907151699,-0.013129524886608124,0.007539982441812754
1701944387257514068,-0.009076748043298721,-0.012322410009801388,0.007550363894551992
1701944387259020210,-0.010595777072012424,-0.010969340801239014,0.00823250226676464
1701944387260493138,-0.012038824148476124,-0.009269153699278831,0.009354833513498306
