%time,field.x,field.y,field.z
1701936024481556946,0.002455084817484021,0.0029987955931574106,0.002759346039965749
1701936024484136239,0.0016264512669295073,9.69121974776499e-05,-0.0011881550308316946
1701936024487242473,-0.0016698648687452078,-0.0010427627712488174,0.00042658395250327885
1701936024489583978,0.0020966955926269293,0.003480463521555066,0.004379602149128914
1701936024492577903,0.00479179248213768,0.0047326949425041676,0.00416842894628644
1701936024494362535,0.0034275781363248825,0.0032357845921069384,0.003950613550841808
1701936024496113710,0.005191349424421787,0.006226697470992804,0.006509268190711737
1701936024498187842,0.006030668970197439,0.005168847274035215,0.004276190884411335
1701936024500327430,0.0036434235516935587,0.0034827115014195442,0.003638334572315216
1701936024502011405,0.00365048972889781,0.003148632124066353,0.0020789937116205692
1701936024503925462,0.0007890203269198537,-0.0002375844051130116,-0.0008700672187842429
1701936024506329929,-0.0012711704475805163,-0.0015840173000469804,-0.0018927683122456074
1701936024508713990,-0.0020684378687292337,-0.0017498503439128399,-0.0007478637271560729
1701936024511483727,0.000778569548856467,0.0024163115303963423,0.003612284082919359
1701936024513898527,0.0041273487731814384,0.0043697780929505825,0.004882809240370989
1701936024515942813,0.005710506811738014,0.006455827038735151,0.006762711796909571
1701936024518344040,0.006771270651370287,0.007023535203188658,0.007845122367143631
1701936024520427874,0.009050487540662289,0.010093672201037407,0.010378587059676647
1701936024522299905,0.009746601805090904,0.008550283499062061,0.007149287033826113
1701936024524138861,0.005789124872535467,0.0048171114176511765,0.004501509480178356
1701936024525776772,0.00479291332885623,0.005354515742510557,0.005783422850072384
1701936024528310419,0.0059011150151491165,0.005669883918017149,0.005024623591452837
1701936024530380226,0.0041186148300766945,0.0033905787859112024,0.003206735709682107
1701936024532484208,0.003642431693151593,0.004461363423615694,0.005178311374038458
1701936024534233006,0.00539471535012126,0.005090974736958742,0.004526888020336628
1701936024539526887,0.004095164127647877,0.004171228501945734,0.004808961413800716
1701936024542323434,0.005708770826458931,0.006492816377431154,0.0068505448289215565
1701936024544577101,0.006643963046371937,0.0059804609045386314,0.005031106993556023
1701936024546218725,0.00396851496770978,0.0030765337869524956,0.0025752834044396877
1701936024548838275,0.002469143131747842,0.0026340798940509558,0.002887825947254896
1701936024550931567,0.003219212405383587,0.0038097561337053776,0.004571829456835985
1701936024552805549,0.005099316127598286,0.005064096767455339,0.004434028174728155
1701936024554750451,0.0035767853260040283,0.0030409449245780706,0.003088605822995305
1701936024556542577,0.003684976836666465,0.004777473397552967,0.0062187835574150085
1701936024558262032,0.007579746190458536,0.008397153578698635,0.008555061183869839
1701936024560185115,0.008301986381411552,0.007923372089862823,0.0074246651493012905
1701936024562004009,0.006737099029123783,0.0060926941223442554,0.00581501005217433
1701936024564116726,0.005962712224572897,0.006285124458372593,0.006312190555036068
1701936024566215170,0.005741259548813105,0.004808882717043161,0.0039802854880690575
1701936024568355280,0.0034469047095626593,0.003050378290936351,0.002438538009300828
1701936024571744049,0.0014039651723578572,0.0002053847856586799,-0.0005976444226689637
1701936024573867621,-0.0005305366939865053,0.0005354042514227331,0.002229484496638179
1701936024576128446,0.00392347713932395,0.005177107639610767,0.0058769769966602325
1701936024578209463,0.0061729829758405685,0.006244330666959286,0.0060479119420051575
1701936024580533254,0.005454640369862318,0.00452821608632803,0.0035834480077028275
1701936024582828538,0.0030730862636119127,0.003259023418650031,0.003977772779762745
1701936024584703765,0.004953143186867237,0.006006486713886261,0.006795475725084543
1701936024588423070,0.006899712141603231,0.006190435495227575,0.004891729447990656
1701936024590268335,0.003529089270159602,0.0026540770195424557,0.0024292899761348963
1701936024592289411,0.002772172912955284,0.0036085103638470173,0.004679496865719557
1701936024594209421,0.0055040414445102215,0.0055944365449249744,0.004664455074816942
1701936024596344372,0.0028746272437274456,0.0007337110000662506,-0.001217384240590036
1701936024598305739,-0.002421735320240259,-0.0025200603995472193,-0.001747433445416391
1701936024601465542,-0.0006631805445067585,0.0003624811361078173,0.00119111652020365
1701936024604440717,0.001852491986937821,0.0024950862862169743,0.003134810598567128
1701936024606529266,0.0034613083116710186,0.002928886329755187,0.001244206097908318
1701936024608439629,-0.000999312149360776,-0.002560841618105769,-0.002631940646097064
1701936024610277771,-0.0013172964099794626,0.000695495109539479,0.002559648361057043
1701936024612774465,0.0037402412854135036,0.00422954885289073,0.0042425538413226604
1701936024615214536,0.003961537498980761,0.0035673517268151045,0.003277526469901204
1701936024617152031,0.0032819772604852915,0.003571811132133007,0.0038628997281193733
1701936024618956046,0.003848559455946088,0.0034096369054168463,0.002507994882762432
1701936024620690800,0.0012461204314604402,2.2010106476955116e-05,-0.0007219745893962681
1701936024622343542,-0.0007861154736019671,-0.00026141287526115775,0.0004964685649611056
1701936024624506104,0.0011554466327652335,0.0016826411010697484,0.0021233560983091593
1701936024626434176,0.0024095745757222176,0.0024439063854515553,0.0020569595508277416
1701936024628337133,0.0012316415086388588,0.0004645376175176352,0.0003262590616941452
1701936024630639697,0.0008093462674878538,0.001459129387512803,0.0018831497291103005
1701936024633344913,0.0020218035206198692,0.002047467976808548,0.0021283640526235104
1701936024636114615,0.0024128654040396214,0.0030365486163645983,0.00398668460547924
1701936024638463777,0.005173553712666035,0.006535275373607874,0.007875362411141396
1701936024643006159,0.008848783560097218,0.0091024124994874,0.008330387994647026
1701936024644865118,0.006542811635881662,0.004233316984027624,0.0020456493366509676
1701936024646632524,0.0005236242432147264,1.6485868400195614e-05,0.0004218983231112361
1701936024648860702,0.0012818222166970372,0.002213995670899749,0.0030766876880079508
1701936024650793552,0.003951127640902996,0.00491419667378068,0.005718602798879147
1701936024652446482,0.005983760580420494,0.005506663117557764,0.0042047458700835705
1701936024654305070,0.0021980279125273228,-4.643411739380099e-05,-0.0019323710585013032
1701936024656114329,-0.0029833100270479918,-0.002974746748805046,-0.002019589999690652
1701936024658005970,-0.0004942129016853869,0.0010286092292517424,0.0019205681746825576
1701936024659913806,0.0019176292698830366,0.0012344993883743882,0.00018238072516396642
1701936024661949860,-0.000985235208645463,-0.0019409063970670104,-0.0022899028845131397
1701936024664843389,-0.0017238411819562316,-0.0002762898802757263,0.0015718677313998342
1701936024666955928,0.0032573272474110126,0.004507994279265404,0.005247351247817278
1701936024668965556,0.005480913445353508,0.005392908584326506,0.005215239245444536
1701936024672149467,0.004994661547243595,0.004647828638553619,0.004127797205001116
1701936024674213094,0.003465071553364396,0.0026926544960588217,0.0018759064842015505
1701936024676400962,0.0011878731893375516,0.0006548762321472168,-6.031972588971257e-06
1701936024678635232,-0.000932859315071255,-0.001825098879635334,-0.0023327479138970375
1701936024680505623,-0.002313887234777212,-0.0018022051081061363,-0.0010600276291370392
1701936024682170701,-0.0003285384736955166,0.00045454842620529234,0.0014307587407529354
1701936024684254416,0.002625121967867017,0.003901272313669324,0.004833481274545193
1701936024686084043,0.005026447121053934,0.004684431478381157,0.004439137876033783
1701936024688023977,0.004664410836994648,0.005176011007279158,0.0055179959163069725
1701936024690244105,0.005456017795950174,0.005042994860559702,0.0043745506554841995
1701936024693044570,0.00367076531983912,0.00321893859654665,0.002988729625940323
1701936024695863594,0.0028636327479034662,0.003117237938567996,0.004132994916290045
1701936024698215875,0.005967808421701193,0.008323624730110168,0.010524832643568516
1701936024700993633,0.011712984181940556,0.011474518105387688,0.010142072103917599
1701936024705849253,0.008464859798550606,0.007074038963764906,0.0061361961998045444
1701936024707931370,0.005543495528399944,0.005241555627435446,0.005155507940798998
1701936024709832735,0.0051772440783679485,0.005243535153567791,0.005174749530851841
1701936024711823294,0.004844616632908583,0.004485833924263716,0.00431883055716753
1701936024713842891,0.004172012209892273,0.0036944332532584667,0.00270164106041193
1701936024715891525,0.0015136748552322388,0.0008545761811546981,0.0011099705006927252
1701936024717808627,0.0020556666422635317,0.003284226404502988,0.00447109155356884
1701936024720170004,0.005404808558523655,0.005933039356023073,0.0058884210884571075
1701936024722063218,0.005201432853937149,0.0040048519149422646,0.002596950624138117
1701936024724201558,0.001407248550094664,0.0007732918602414429,0.0007021304918453097
1701936024726697041,0.001097547123208642,0.001930688857100904,0.0029911247547715902
1701936024728825931,0.0039217909798026085,0.004531794227659702,0.004818423185497522
1701936024730849989,0.004882971290498972,0.004843410104513168,0.004625535570085049
1701936024732813825,0.0040212515741586685,0.002974463626742363,0.0016101720975711942
1701936024735149576,0.00018593264394439757,-0.0009548815432935953,-0.0016252087661996484
1701936024737655667,-0.0018627623794600368,-0.0018389265751466155,-0.0018759744707494974
1701936024739842279,-0.0021695923060178757,-0.002532541984692216,-0.002681158948689699
1701936024741978006,-0.0023715856950730085,-0.0013534508179873228,0.00029662667657248676
1701936024744254023,0.002007461618632078,0.0030256607569754124,0.0028345449827611446
1701936024746380822,0.0015745532000437379,7.902094512246549e-05,-0.0007423170609399676
1701936024749018892,-0.0005209017544984818,0.0004459442279767245,0.0014861515955999494
1701936024753037085,0.0021141835022717714,0.002330422168597579,0.002362298546358943
1701936024755111988,0.0024463289882987738,0.0028198487125337124,0.0035526880528777838
1701936024757947589,0.004430367145687342,0.0051483591087162495,0.00561763858422637
1701936024760690975,0.005972841754555702,0.006161080673336983,0.0059015522710978985
1701936024762763738,0.005260676611214876,0.004687089938670397,0.00445652985945344
1701936024764622341,0.0045270551927387714,0.004640889819711447,0.004372172523289919
1701936024766319789,0.0034919637255370617,0.0023640303406864405,0.0017044434789568186
1701936024768489536,0.0020332809071987867,0.003379869507625699,0.005223291926085949
1701936024770474320,0.006728151347488165,0.007181997876614332,0.00641238410025835
1701936024772409584,0.005029699765145779,0.004073710180819035,0.004199862014502287
1701936024773942218,0.0052293143235147,0.006367678288370371,0.00678565027192235
1701936024775931207,0.0061613633297383785,0.004749778192490339,0.0030318459030240774
1701936024777559929,0.0015129747334867716,0.0006517732981592417,0.0006246474222280085
1701936024779246053,0.0012671323493123055,0.0022997879423201084,0.0034406392369419336
1701936024780880583,0.00440685311332345,0.004945877939462662,0.004898053128272295
1701936024782624354,0.004328749608248472,0.0034651935566216707,0.0025026840157806873
1701936024784497116,0.0016947941621765494,0.0013524569803848863,0.0015791633632034063
1701936024787328692,0.002264610957354307,0.003162441309541464,0.0037905138451606035
1701936024790407342,0.0037307264283299446,0.0032205942552536726,0.003007153980433941
1701936024792098846,0.0035836300812661648,0.004749874584376812,0.005793751683086157
1701936024794183475,0.006117130164057016,0.005682013463228941,0.004885712172836065
1701936024796271448,0.004229288082569838,0.004003879614174366,0.004175882320851088
1701936024798189576,0.004584603942930698,0.005000098142772913,0.005084070842713118
1701936024800136283,0.004690912552177906,0.00402812147513032,0.0033765987027436495
1701936024801873126,0.003004658967256546,0.00319291721098125,0.0038885115645825863
1701936024803451114,0.004606201313436031,0.004894984886050224,0.004697762429714203
1701936024805140751,0.004380475729703903,0.004411584697663784,0.00482630729675293
1701936024806913209,0.005245611537247896,0.005339491181075573,0.00500148581340909
1701936024810955957,0.004414163995534182,0.004007716663181782,0.0041158366948366165
1701936024812781713,0.0046998667530715466,0.005278283264487982,0.0051947711035609245
1701936024814564457,0.004215702880173922,0.0027675090823322535,0.001566884689964354
1701936024816368776,0.0011190437944605947,0.0014008019352331758,0.0019117483170703053
