Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706235746711515038,0.000201115556367455,-5.3607569410442534e-05,-0.8445341126046203,0.0,0.0,0.8433333039283752,0.064108707010746,-0.004200168419629335,-0.006300470791757107
1706235746830519464,7.187812869431554e-05,-0.0001651380357745159,-0.8371919792977854,0.0,0.0,0.8376666903495789,0.06032915413379669,-0.012136062607169151,-0.03642529621720314
1706235746979912278,-0.00013528897035228082,-7.695998376986866e-05,-0.8341155834019093,0.0,0.0,0.8316666483879089,-0.02865605242550373,-0.002595389960333705,-0.0005833310424350202
1706235747079486445,-0.00045357007950955517,-4.949641860679281e-05,-0.8262255377417622,0.0,0.0,0.8256666660308838,-0.030054450035095215,-0.0010156141361221671,-0.01317671313881874
1706235747252908852,-0.0016537326545375995,3.281063486668287e-05,-0.8132936697491007,0.0,0.0,0.8203333020210266,-0.018618792295455933,0.024623902514576912,-0.14394427835941315
1706235747340467093,-0.0001458931860560037,3.398122434274323e-05,-0.8180961096588958,0.0,0.0,0.815333366394043,-0.03381527587771416,0.016107426956295967,-0.1158604845404625
1706235747430500278,-0.00018686851658852117,2.9572563435957213e-05,-0.8109061034606488,0.0,0.0,0.8106666207313538,-0.028935056179761887,-0.0028088793624192476,-0.1408025622367859
1706235747595939685,-0.0002304203092211883,-0.00018188486884078577,-0.8037873324171787,0.0,0.0,0.8053333163261414,-0.013033721596002579,-0.02191006764769554,-0.08244622498750687
1706235747709942926,-0.00011463281116512755,-0.00011726077787093016,-0.8025071458039241,0.0,0.0,0.7996666431427002,-0.03190254420042038,-0.024205636233091354,-0.062420062720775604
1706235747800373296,6.614318585177873e-05,-0.00010276948402593843,-0.7944941071511264,0.0,0.0,0.793666660785675,-0.03974570706486702,-0.025064045563340187,-0.056238919496536255
1706235747970811037,1.6326642855749034e-07,5.784083712447219e-09,-0.7872551476816024,0.0,0.0,0.7873333096504211,0.02215569280087948,0.00048472496564500034,-0.0399571992456913
1706235748062246574,0.00042341426133619557,2.6190832948598074e-05,-0.7838579057355763,0.0,0.0,0.7806666493415833,0.11044413596391678,0.006656786426901817,-0.031631436198949814
1706235748161935352,0.00025421280773050875,-4.691685269943184e-05,-0.774782187554956,0.0,0.0,0.7733333110809326,0.11087546497583389,0.0005486548179760575,-0.056120049208402634
1706235748323644185,0.0004983181404074958,-5.113791079815047e-05,-0.7605579558314088,0.0,0.0,0.765999972820282,0.08728721737861633,-0.009190511889755726,-0.05567949637770653
1706235748452309092,2.4923620022459774e-05,-5.861104312646388e-07,-0.7558458806888294,0.0,0.0,0.7576666474342346,0.042256616055965424,-0.000523807480931282,0.003759140381589532
1706235748531063333,7.929712093773482e-06,7.56130132412756e-07,-0.7483898155977093,0.0,0.0,0.7493333220481873,0.06090825796127319,-0.0011803359957411885,-0.021283548325300217
1706235748682628425,0.001971745862424278,0.00016221650625860613,-0.733589567112625,0.0,0.0,0.7403333187103271,0.13983868062496185,0.0147904297336936,0.029355447739362717
1706235748800738907,0.0006440042476012564,1.96716334444946e-05,-0.7332675566391228,0.0,0.0,0.731333315372467,0.09290763735771179,0.004694937262684107,0.13270524144172668
1706235748890541610,0.00047491603674127634,3.361728746617079e-05,-0.7244251486402875,0.0,0.0,0.7216666340827942,0.09869794547557831,0.013199234381318092,0.05863241106271744
1706235749050509999,0.0019711655653102686,-7.188923781756149e-05,-0.7041029597049148,0.0,0.0,0.7120000720024109,0.16097483038902283,-0.00859727431088686,-0.05792583152651787
1706235749179702944,2.9649215231737184e-05,-6.998587544293374e-06,-0.6984367813415495,0.0,0.0,0.7013333439826965,0.1092766523361206,-0.017995191738009453,-0.01978323794901371
1706235749240166851,0.0003036783767349743,-4.84949003945775e-05,-0.6924438278160792,0.0,0.0,0.6909999847412109,0.07574880123138428,-0.00882213469594717,0.04182243347167969
1706235749420688647,2.4669900161729354e-06,-1.3737181571359404e-07,-0.6804612190109286,0.0,0.0,0.6809999942779541,0.10511539876461029,-0.012685401365160942,-0.041700731962919235
1706235749509923869,-0.00019565172449594973,2.5144028103861044e-05,-0.6744429289289458,0.0,0.0,0.671999990940094,-0.14306886494159698,0.009823022410273552,0.2426706999540329
1706235749600192480,-0.00011801902290864836,-6.558685210219816e-05,-0.6634798343900878,0.0,0.0,0.6633333563804626,-0.09217499196529388,-0.022260507568717003,0.21432484686374664
1706235749769837591,0.0010928292601325672,0.0002746915120471735,-0.6491281698679341,0.0,0.0,0.6553333401679993,-0.04271428659558296,-0.03403067588806152,0.14321178197860718
1706235749881570943,6.286482398160894e-05,7.19465788132055e-05,-0.6501504115612324,0.0,0.0,0.6483333110809326,0.029213735833764076,-0.005963324569165707,0.0524287112057209
1706235749961439536,0.0001959451076296541,-3.897693946273431e-05,-0.6432297708505216,0.0,0.0,0.6419999599456787,0.03788167983293533,-0.005869835615158081,-0.03830074518918991
1706235750120071128,-8.631981732054867e-05,-0.00027412171485458563,-0.6312022276897888,0.0,0.0,0.6356666684150696,-0.14073045551776886,-0.004300916101783514,0.1337047815322876
1706235750260182702,-1.5979036336605637e-05,3.1333449587774843e-06,-0.6289892961684621,0.0,0.0,0.6299999952316284,0.02134336158633232,-0.01924830488860607,-0.03243811056017876
1706235750332215961,-0.0003279642509464588,5.185179750265047e-05,-0.6253155156856702,0.0,0.0,0.624666690826416,0.02268376760184765,-0.02382589504122734,-0.03880937397480011
1706235750480704443,7.127207751118693e-05,-0.000143222746984407,-0.6171720041557022,0.0,0.0,0.6196666359901428,-0.0018035884713754058,-0.01825481839478016,-0.0840393528342247
1706235750602190572,-3.897185261821495e-05,-6.067555224667112e-05,-0.6165791515765631,0.0,0.0,0.6150000095367432,-0.14795105159282684,-0.009840126149356365,0.1794455200433731
1706235750679766758,0.00040008184849283995,-2.3158411078488294e-05,-0.6112646023294389,0.0,0.0,0.6100000143051147,0.02187875658273697,-0.017325006425380707,0.05157770216464996
1706235750850723683,0.0008614540760160469,3.542249202544221e-05,-0.6063623399770061,0.0,0.0,0.6053333282470703,0.08277469873428345,-0.008351168595254421,-0.01798771694302559
1706235750960924924,3.173737782186989e-07,3.845792723985616e-05,-0.5966364842654401,0.0,0.0,0.6006667017936707,-0.002414071699604392,0.024577222764492035,0.002168230013921857
1706235751050710165,0.0002120683144825999,-5.794828372689926e-05,-0.5973136436497255,0.0,0.0,0.5963333249092102,0.016280630603432655,0.01484629511833191,0.007097586989402771
1706235751201099368,0.004897533030617458,-0.00013044582310268118,-0.5907762755046343,0.0,0.0,0.5916666984558105,0.9607521891593933,-0.04527861624956131,-0.2683849036693573
1706235751331327220,0.0005150847495814171,-0.0005118722092046052,-0.5881523939246677,0.0,0.0,0.5869999527931213,0.16001611948013306,-0.07280638813972473,-0.04253030940890312
1706235751415051479,-0.0006817195430439374,8.028576461015982e-05,-0.5837231891485729,0.0,0.0,0.5820000171661377,-0.19179575145244598,0.021883632987737656,-0.0578119195997715
1706235751590318664,0.00123806539313895,-0.00013874642310285899,-0.5703365805730071,0.0,0.0,0.5773333311080933,0.008658485487103462,0.009279957041144371,0.13914945721626282
1706235751690017683,0.0006555254061855258,7.915504170360792e-05,-0.574055970103035,0.0,0.0,0.5726666450500488,0.0014166481560096145,0.01019212231040001,0.08304563164710999
1706235751770185887,-1.8396537500556587e-05,4.5750739211949506e-05,-0.5692530104764458,0.0,0.0,0.5683333277702332,-0.029829489067196846,0.02375355176627636,0.10335910320281982
1706235751931573905,0.00012299187469212358,0.00016454508588454683,-0.5585435573923422,0.0,0.0,0.5639999508857727,-0.013139307498931885,0.023378903046250343,0.1103757917881012
1706235755339812533,0.6855590318654189,-0.050367329119760204,-0.7031579642023903,0.0,0.0,0.5596666932106018,0.024300018325448036,0.006542428396642208,0.10728681087493896
1706235755379697125,9.531030775497392e-06,4.913916911657162e-06,-0.8913446006113657,0.0,0.0,0.5643333792686462,0.021470993757247925,0.006823603995144367,0.10579419136047363
1706235755661390143,1.3620691886339874e-08,-2.149944942166829e-09,-0.6160635213683078,0.0,0.0,0.5799999833106995,0.022122282534837723,0.0027087705675512552,0.08723542094230652
1706235755670496699,8.100552735992076e-07,-9.168920228737234e-08,-0.7245892187588244,0.0,0.0,0.6006667017936707,0.021157631650567055,0.00443139998242259,0.08567800372838974
1706235755740188421,4.249265824874919e-05,1.1846322332483646e-05,-1.4410285906681422,0.0,0.0,0.6069999933242798,0.010777723044157028,-0.001048168633133173,0.07256893068552017
1706235755909937884,0.00011728932480237573,0.00011426067151523686,-0.7532685621246372,0.0,0.0,0.6119999885559082,0.015094941481947899,0.00794996228069067,0.08111711591482162
1706235756010451847,8.607508312521863e-05,3.902979682696665e-05,-0.6195807076825466,0.0,0.0,0.6170000433921814,0.014606848359107971,0.008766368962824345,0.10539552569389343
1706235756110547828,9.793584782001029e-05,4.285620601443946e-05,-0.6208943481224231,0.0,0.0,0.621999979019165,0.01921495608985424,0.012227692641317844,0.11572583019733429
1706235756271540106,0.00030847372161890826,0.00018377856168124858,-0.6297718419924702,0.0,0.0,0.6266666650772095,0.021802084520459175,0.015325029380619526,0.11570325493812561
1706235756369816865,0.00010522294050485014,5.5076518948147834e-05,-0.6288483864094964,0.0,0.0,0.6313333511352539,0.02509923093020916,0.011761907488107681,0.11758288741111755
1706235756459451254,8.665045756747336e-05,5.249543798773492e-05,-0.634945124460183,0.0,0.0,0.6359999775886536,0.018828831613063812,0.011649351567029953,0.11249329894781113
1706235756630928754,0.0003457991988649792,0.00013227505973456265,-0.6426945107839701,0.0,0.0,0.640666663646698,0.024526972323656082,0.015303179621696472,0.11445531994104385
1706235756729558180,0.0001203442103568585,2.54656927691461e-05,-0.6430864939130281,0.0,0.0,0.6449999809265137,0.029419876635074615,0.0059169866144657135,0.09031856805086136
1706235756830182087,0.00012980377012953984,1.0361812011645875e-05,-0.6487115030247433,0.0,0.0,0.6493332982063293,0.02383432351052761,0.004053189419209957,0.08258328586816788
1706235756990053643,0.00018419019036933993,4.4454304031434216e-05,-0.6558937777658975,0.0,0.0,0.6536666750907898,-0.0022203815169632435,0.005395530257374048,0.10958743095397949
1706235757089913902,-0.0004247879332776181,-6.263450961894197e-05,-0.6556763140227541,0.0,0.0,0.6579999923706055,-0.06100476160645485,-0.014751546084880829,0.11559488624334335
1706235757189863828,-0.0005317681030007726,2.9176091040247476e-06,-0.6611775228410063,0.0,0.0,0.6620000004768372,-0.10250631719827652,0.0066359639167785645,0.16745272278785706
1706235757350177809,-0.0008816803013476607,0.0005075817253382861,-0.6662092364945922,0.0,0.0,0.6660000085830688,-0.0712212473154068,0.03991369530558586,0.18432635068893433
1706235757459613957,-0.00017028367900974575,0.00026943024804042113,-0.6679667375339977,0.0,0.0,0.6700000166893005,-0.023263072595000267,0.04396621137857437,0.12967844307422638
1706235757550170272,-9.652633994891334e-05,0.00014910103975218587,-0.6725897504962894,0.0,0.0,0.6736666560173035,-0.020198224112391472,0.03191268816590309,0.17675641179084778
1706235757710436364,-0.00023827978869404338,0.00022954164327750642,-0.6779928684805648,0.0,0.0,0.6770000457763672,0.004760053940117359,-0.004411263391375542,0.14099003374576569
1706235757821112087,2.3278570465341306e-07,1.3564113861591198e-07,-0.6794912574707734,0.0,0.0,0.6793333888053894,0.0021848389878869057,0.00615496002137661,0.14505690336227417
1706235757910367327,0.00011724945195447993,-4.469130355063638e-05,-0.6809728684772558,0.0,0.0,0.6813333630561829,0.03770458698272705,-0.01844184100627899,0.0808074101805687
1706235758070540531,0.0004698772450861173,8.624464441801973e-05,-0.6838576523303815,0.0,0.0,0.6830000281333923,0.025934142991900444,-0.001769272843375802,0.0802711546421051
1706235758180790253,0.0007473715498271537,2.8136565776159226e-05,-0.6845444638510566,0.0,0.0,0.6836667060852051,0.01983754150569439,0.009336089715361595,0.08455637842416763
1706235758272302364,0.00017135546917614869,8.307743936914669e-05,-0.6840353971445323,0.0,0.0,0.684333324432373,0.056819312274456024,-0.004693539813160896,0.05974290519952774
1706235758410430457,0.0003411313515877039,4.516569494888275e-05,-0.684534088342392,0.0,0.0,0.684333324432373,0.02715381793677807,-0.005345651414245367,0.08553298562765121
1706235758540659234,0.00023912435072989677,-1.1993994276775003e-05,-0.6836076945328868,0.0,0.0,0.684333324432373,0.04003101959824562,-0.005436829291284084,0.12778834998607635
1706235758630364364,0.00024555841709200535,-1.001591697310307e-05,-0.6840156769803748,0.0,0.0,0.6840000152587891,0.02590145356953144,-0.0025169579312205315,0.12332546710968018
1706235758791507734,0.0005299407778974705,0.0001494867333046927,-0.6820897510502796,0.0,0.0,0.6840000152587891,0.06922346353530884,0.00844812672585249,0.10468579083681107
1706235758919930456,1.1476616913318945e-05,3.173176293926409e-06,-0.6835891848451497,0.0,0.0,0.6836667060852051,0.06117093563079834,0.003243605140596628,0.08948110044002533
1706235758990127623,0.00017204158542387035,6.582766699787451e-05,-0.6830253402182619,0.0,0.0,0.6833333969116211,0.06410295516252518,0.005817095283418894,0.09007163345813751
1706235759149838660,0.00031986717853289224,6.791436083842961e-05,-0.6814477549071409,0.0,0.0,0.6826667189598083,0.026302846148610115,0.0128254946321249,0.09189292043447495
1706235759260531197,0.00017086772203747612,5.384175172287212e-05,-0.6816194808781428,0.0,0.0,0.6819999814033508,0.03392837569117546,0.005324357654899359,0.09363105148077011
1706235759350378975,1.9242248056418847e-05,3.778808120233677e-05,-0.6810607801333957,0.0,0.0,0.6809999942779541,-0.002737024100497365,0.00972402561455965,0.09581135213375092
1706235759510527474,0.0002201500900656385,9.705901677747013e-05,-0.6779231057181193,0.0,0.0,0.6803333163261414,0.02719694934785366,0.006735135335475206,0.1038995236158371
